,code,name,assists,bonus,bps,clean_sheets,creativity,element,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,team_a_score,team_h_score,threat,prev_total_points,transfers_balance,transfers_in,transfers_out,current_price,was_home,yellow_cards,name_p,position,init_price,team_code,total_points
346,55914,Liam Cooper,0,0,0,0,0.0,195,42,0,0,0.0,0.0,2020-10-19T19:00:00Z,0,39,0,0,0,0,5,0,57184,1,0,0.0,0,2701,14449,11748,44,True,0,KPRLM,2,43,2,0
347,463034,Liam Delap,0,0,0,0,0.0,539,44,0,0,0.0,0.0,2020-10-17T16:30:00Z,0,3,0,0,0,0,5,0,69304,0,1,0.0,0,-3278,17767,21045,45,True,0,TLPLM,4,42,43,0
348,101188,Lucas Digne,1,3,34,0,29.5,155,41,2,0,7.2,42.2,2020-10-17T11:30:00Z,90,14,0,0,0,0,5,0,1082084,2,2,0.0,7,-45422,98120,143542,61,True,0,TNLKS,2,62,11,-2
349,95715,Lucas Rodrigues Moura da Silva,0,0,3,0,0.0,392,47,3,0,0.0,0.0,2020-10-18T15:30:00Z,10,21,0,0,0,0,5,0,136288,3,3,0.0,1,-17707,12246,29953,69,True,0,TLKSMRRTRKSSLF,3,64,6,1
350,198849,Lucas Torreira,0,0,0,0,0.0,19,44,0,0,0.0,0.0,2020-10-17T16:30:00Z,0,43,0,0,0,0,5,0,10324,0,1,0.0,0,-3038,318,3356,48,False,0,LKSTRR,3,47,3,0
351,37096,Lukasz Fabianski,0,0,15,0,0.0,431,47,3,0,1.9,18.8,2020-10-18T15:30:00Z,90,6,0,0,0,0,5,3,105586,3,3,0.0,2,5546,12838,7292,50,False,0,FPNSKLKS,1,50,21,7
352,66975,Luka Milivojevic,0,0,3,0,0.0,138,40,1,0,0.0,0.2,2020-10-18T13:00:00Z,7,36,0,0,0,0,5,0,29715,1,1,0.0,1,-4885,779,5664,58,True,0,LKMLFJFK,3,56,31,2
353,66588,Luke Ayling,0,0,11,0,45.6,197,42,1,0,9.3,25.2,2020-10-19T19:00:00Z,90,39,0,0,0,0,5,0,299049,1,0,22.0,1,27121,61956,34835,45,True,1,ALNKLK,2,44,2,6
354,49083,Luke Freeman,0,0,0,0,0.0,477,46,0,0,0.0,0.0,2020-10-18T11:00:00Z,0,54,0,0,0,0,5,0,390,1,1,0.0,0,20,78,58,50,True,0,FRMNLK,3,50,49,0
355,106760,Luke Shaw,0,0,5,0,25.2,300,45,1,0,5.7,8.4,2020-10-17T19:00:00Z,90,4,1,0,0,0,5,0,82452,4,1,23.0,0,-18656,3015,21671,49,False,0,LKX,2,55,1,5
356,244619,Luke Thomas,0,0,0,0,0.0,240,43,0,0,0.0,0.0,2020-10-18T18:15:00Z,0,7,0,0,0,0,5,0,16240,1,0,0.0,0,-1285,1321,2606,43,True,0,LKTMS,2,41,13,0
357,178304,Lys Mousset,0,0,0,0,0.0,359,46,0,0,0.0,0.0,2020-10-18T11:00:00Z,0,54,0,0,0,0,5,0,6546,1,1,0.0,0,-1399,88,1487,58,True,0,LSMST,4,58,49,0
358,141569,LÃÂ©o Bonatini,0,0,0,0,0.0,463,42,0,0,0.0,0.0,2020-10-19T19:00:00Z,0,2,0,0,0,0,5,0,13889,1,0,0.0,0,-2701,243,2944,49,False,0,PNTNL,4,48,39,0
359,195064,Mace Goodridge,0,0,0,0,0.0,551,48,0,0,0.0,0.0,2020-10-19T16:30:00Z,0,35,0,0,0,0,5,0,340,0,0,0.0,0,34,101,67,45,False,0,KTRJMS,3,45,90,0
360,148508,Mahmoud Ahmed Ibrahim Hassan,0,0,9,1,0.8,40,43,0,0,2.4,13.2,2020-10-18T18:15:00Z,80,13,0,0,0,0,5,0,76777,1,0,10.0,3,-5202,6657,11859,55,False,0,AMTSNPRHMMMT,3,52,7,2
361,40784,Mamadou Sakho,0,0,0,0,0.0,127,40,0,0,0.0,0.0,2020-10-18T13:00:00Z,0,36,0,0,0,0,5,0,22351,1,1,0.0,0,2035,5422,3387,45,True,0,MMTSK,2,44,31,1
362,86934,Manuel Lanzini,0,0,19,0,0.5,439,47,0,1,4.2,34.4,2020-10-18T15:30:00Z,13,6,0,0,0,0,5,0,3899,3,3,7.0,5,-262,338,600,64,False,1,LNSNMNL,3,64,21,0
363,82263,Marcos Alonso,0,0,0,0,0.0,104,39,0,0,0.0,0.0,2020-10-17T14:00:00Z,0,20,0,0,0,0,5,0,167525,3,3,0.0,0,-28625,2583,31208,59,True,0,ALNSMRKS,2,56,8,0
364,58893,Marcos Rojo,0,0,0,0,0.0,294,45,0,0,0.0,0.0,2020-10-17T19:00:00Z,0,4,0,0,0,0,5,0,4582,4,1,0.0,0,-326,101,427,49,False,0,MRKSRJ,2,48,1,0
365,122074,Marcus Bettinelli,0,0,0,0,0.0,183,46,0,0,0.0,0.0,2020-10-18T11:00:00Z,0,49,0,0,0,0,5,0,3217,1,1,0.0,0,-350,132,482,44,False,0,PTNLMRKS,1,43,54,0
366,176297,Marcus Rashford,2,2,46,0,35.8,306,45,1,1,22.3,76.6,2020-10-17T19:00:00Z,90,4,0,0,0,0,5,0,417457,4,1,111.0,15,-42366,66781,109147,95,False,0,MRKSRXFRT,3,96,1,2
367,51938,Marc Albrighton,0,0,0,0,0.0,221,43,0,0,0.0,0.0,2020-10-18T18:15:00Z,0,7,0,0,0,0,5,0,10556,1,0,0.0,0,-1356,305,1661,54,True,0,ALPRTNMRK,3,52,13,1
368,155529,Marek RodÃÂ¡k,0,0,0,0,0.0,186,46,0,0,0.0,0.0,2020-10-18T11:00:00Z,0,49,0,0,0,0,5,0,29331,1,1,0.0,0,-1890,1344,3234,44,False,0,MRKRTK,1,43,54,0
369,151086,Mario Lemina,0,0,4,0,0.3,493,46,1,0,1.1,2.6,2020-10-18T11:00:00Z,9,49,0,0,0,0,5,0,38955,1,1,8.0,1,-12140,321,12461,45,False,0,LMNMR,3,45,54,2
370,81441,Mark Gillespie,0,0,0,0,0.0,488,45,0,0,0.0,0.0,2020-10-17T19:00:00Z,0,1,0,0,0,0,5,0,6582,4,1,0.0,0,-303,268,571,45,True,0,KLSPMRK,1,43,4,0
371,18073,Mark Noble,0,0,0,0,0.0,427,47,0,0,0.0,0.0,2020-10-18T15:30:00Z,0,6,0,0,0,0,5,0,60073,3,3,0.0,0,-13096,801,13897,48,False,0,MRKNPL,3,45,21,0
372,67089,Martin Dubravka,0,0,0,0,0.0,326,45,0,0,0.0,0.0,2020-10-17T19:00:00Z,0,1,0,0,0,0,5,0,15903,4,1,0.0,0,-1606,230,1836,49,True,0,TPRFKMRTN,1,48,4,0
373,58786,Martin Kelly,0,0,0,0,0.0,135,40,0,0,0.0,0.0,2020-10-18T13:00:00Z,0,36,0,0,0,0,5,0,42060,1,1,0.0,0,-5717,1031,6748,43,True,0,KLMRTN,2,41,31,0
374,86153,MartÃÂ­n Montoya,0,0,0,0,0.0,63,40,0,0,0.0,0.0,2020-10-18T13:00:00Z,0,31,0,0,0,0,5,0,773,1,1,0.0,0,-55,30,85,45,False,0,MRTNMNT,2,45,36,0
375,184704,Marvelous Nakamba,0,0,0,0,0.0,44,43,0,0,0.0,0.0,2020-10-18T18:15:00Z,0,13,0,0,0,0,5,0,28864,1,0,0.0,0,-2927,1468,4395,44,False,0,MRFLSNKMP,3,43,7,0
376,220688,Mason Greenwood,0,0,0,0,0.0,315,45,0,0,0.0,0.0,2020-10-17T19:00:00Z,0,4,0,0,0,0,5,0,350098,4,1,0.0,0,-79062,22151,101213,73,False,0,KRNTMSN,3,73,1,1
377,194164,Mason Holgate,0,0,0,0,0.0,165,41,0,0,0.0,0.0,2020-10-17T11:30:00Z,0,14,0,0,0,0,5,0,3431,2,2,0.0,0,-427,48,475,49,True,0,HLKTMSN,2,48,11,0
378,184341,Mason Mount,0,0,6,0,23.3,120,39,2,0,7.5,6.0,2020-10-17T14:00:00Z,71,20,0,0,0,0,5,0,462770,3,3,46.0,2,-96494,33793,130287,69,True,0,MSNMNT,3,73,8,1
379,81183,Matej Vydra,0,0,0,0,0.0,93,48,0,0,0.0,0.0,2020-10-19T16:30:00Z,0,35,0,0,0,0,5,0,60991,0,0,0.0,0,-3363,10605,13968,50,False,0,MTJFTR,4,48,90,1
380,91651,Mateo Kovacic,0,0,0,0,0.0,107,39,0,0,0.0,0.0,2020-10-17T14:00:00Z,0,20,0,0,0,0,5,0,24648,3,3,0.0,0,-3630,2319,5949,55,True,0,KFSKMT,3,53,8,0
381,480216,Mateusz Bogusz,0,0,0,0,0.0,533,42,0,0,0.0,0.0,2020-10-19T19:00:00Z,0,39,0,0,0,0,5,0,1499,1,0,0.0,0,-400,266,666,45,True,0,PKSMTS,3,43,2,0
382,72222,Mateusz Klich,0,0,10,0,16.3,198,42,1,0,2.9,7.0,2020-10-19T19:00:00Z,90,39,0,0,0,0,5,0,551537,1,0,6.0,2,-34765,59033,93798,56,True,0,KLXMTS,3,52,2,5
383,210407,Matheus Pereira,0,0,15,1,59.3,481,48,0,0,10.9,15.2,2020-10-19T16:30:00Z,87,90,0,0,0,0,5,0,240207,0,0,34.0,3,-23505,30711,54216,60,True,0,M0SPRR,3,54,35,2
384,131897,Mathew Ryan,0,0,4,0,0.0,70,40,1,0,0.3,3.4,2020-10-18T13:00:00Z,90,31,0,0,0,0,5,0,1174518,1,1,0.0,1,-48683,55150,103833,45,False,1,M0RN,1,41,3,2
385,216208,Matija Sarkic,0,0,0,0,0.0,472,42,0,0,0.0,0.0,2020-10-19T19:00:00Z,0,2,0,0,0,0,5,0,10703,1,0,0.0,0,-517,162,679,45,False,0,MTJSRKK,1,44,39,0
386,242166,Matteo Guendouzi,0,0,0,0,0.0,25,44,0,0,0.0,0.0,2020-10-17T16:30:00Z,0,43,0,0,0,0,5,0,7454,0,1,0.0,0,-2283,280,2563,48,False,0,KNTSMT,3,47,3,0
387,199796,Matthew Cash,0,1,26,1,1.1,496,43,0,0,1.8,17.2,2020-10-18T18:15:00Z,90,13,0,0,0,0,5,0,40928,1,0,0.0,6,3950,8427,4477,50,False,1,KXM0,2,50,7,1
388,178173,Matthew Clarke,0,0,0,0,0.0,73,40,0,0,0.0,0.0,2020-10-18T13:00:00Z,0,31,0,0,0,0,5,0,449,1,1,0.0,0,-31,35,66,44,False,0,KLRKM0,2,44,36,0
389,223175,Matthew Longstaff,0,0,0,0,0.0,487,45,0,0,0.0,0.0,2020-10-17T19:00:00Z,0,1,0,0,0,0,5,0,1304,4,1,0.0,0,-176,44,220,49,True,0,LNKSTFM0,3,48,4,0
390,68983,Matthew Lowton,0,0,0,0,0.0,92,48,0,0,0.0,0.0,2020-10-19T16:30:00Z,0,35,0,0,0,0,5,0,7525,0,0,0.0,0,-1675,17,1692,44,False,0,LTNM0,2,44,90,2
391,61604,Matty James,0,0,0,0,0.0,222,43,0,0,0.0,0.0,2020-10-18T18:15:00Z,0,7,0,0,0,0,5,0,33540,1,0,0.0,0,-1418,5100,6518,44,True,0,JMSMT,3,43,13,0
392,87835,Matt Doherty,0,0,0,0,0.0,457,47,0,0,0.0,0.0,2020-10-18T15:30:00Z,0,21,0,0,0,0,5,0,809078,3,3,0.0,0,-167597,16188,183785,59,True,0,THRTMT,2,56,6,6
393,113534,Matt Macey,0,0,0,0,0.0,527,44,0,0,0.0,0.0,2020-10-17T16:30:00Z,0,43,0,0,0,0,5,0,73264,0,1,0.0,0,13044,19132,6088,40,False,0,MSMT,1,40,3,0
394,50229,Matt Phillips,0,0,-1,0,0.5,411,48,0,0,0.3,0.2,2020-10-19T16:30:00Z,2,90,0,0,0,0,5,0,4064,0,0,2.0,0,-676,199,875,52,True,1,MTFLPS,3,51,35,1
395,56983,Matt Ritchie,0,0,0,0,0.0,322,45,0,0,0.0,0.0,2020-10-17T19:00:00Z,0,1,0,0,0,0,5,0,4385,4,1,0.0,0,-1040,44,1084,49,True,0,MTRX,3,49,4,0
396,169359,Matt Targett,0,0,22,1,14.2,42,43,0,0,3.2,9.4,2020-10-18T18:15:00Z,90,13,0,0,0,0,5,0,80822,1,0,8.0,6,11706,23969,12263,45,False,0,MTTRKT,2,50,7,1
397,61739,Maxime Le Marchand,0,0,0,0,0.0,173,46,0,0,0.0,0.0,2020-10-18T11:00:00Z,0,49,0,0,0,0,5,0,7161,1,1,0.0,0,-653,166,819,44,False,0,LMRXNTMKSM,2,41,54,0
398,214048,Max Kilman,1,3,37,1,10.3,470,42,0,0,4.7,37.0,2020-10-19T19:00:00Z,90,2,0,0,0,0,5,0,259179,1,0,0.0,12,104204,137494,33290,40,False,0,KLMNMKS,2,38,39,2
399,155197,Max Lowe,0,0,3,0,0.1,511,46,0,0,0.1,1.2,2020-10-18T11:00:00Z,18,54,0,0,0,0,5,0,4781,1,1,0.0,1,-343,91,434,45,True,0,LMKS,2,42,49,0
400,141020,Max Meyer,0,0,0,0,0.0,143,40,0,0,0.0,0.0,2020-10-18T13:00:00Z,0,36,0,0,0,0,5,0,3154,1,1,0.0,0,-300,159,459,49,True,0,MKSMR,3,47,31,0
401,217487,Mbwana Samatta,0,0,0,0,0.0,49,43,0,0,0.0,0.0,2020-10-18T18:15:00Z,0,13,0,0,0,0,5,0,3614,1,0,0.0,0,-772,67,839,59,False,0,MPNSMT,4,59,7,0
402,225368,Meritan Shabani,0,0,0,0,0.0,553,42,0,0,0.0,0.0,2020-10-19T19:00:00Z,0,2,0,0,0,0,5,0,2163,1,0,0.0,0,249,644,395,45,False,0,MRTNXPN,3,44,39,0
403,37605,Mesut ÃÂzil,0,0,0,0,0.0,1,44,0,0,0.0,0.0,2020-10-17T16:30:00Z,0,43,0,0,0,0,5,0,53689,0,1,0.0,0,-4224,616,4840,68,False,0,ASLMST,3,67,3,0
404,84915,Michael Hector,0,0,0,0,0.0,178,46,0,0,0.0,0.0,2020-10-18T11:00:00Z,0,49,0,0,0,0,5,0,14915,1,1,0.0,0,-1947,402,2349,44,False,0,HKTRMKL,2,41,54,0
405,106611,Michael Keane,0,1,28,0,10.2,156,41,2,1,10.1,58.0,2020-10-17T11:30:00Z,90,14,0,0,0,0,5,0,299234,2,2,33.0,8,-15862,21908,37770,50,True,0,KNMKL,2,50,11,1
406,220598,Michael Obafemi,0,0,0,0,0.0,381,39,0,0,0.0,0.0,2020-10-17T14:00:00Z,0,8,0,0,0,0,5,0,102717,3,3,0.0,0,-17354,4508,21862,48,False,0,MKLPFM,4,46,20,0
407,194126,Michael Verrips,0,0,0,0,0.0,580,46,0,0,0.0,0.0,2020-10-18T11:00:00Z,0,54,0,0,0,0,5,0,0,1,1,0.0,0,0,0,0,40,True,0,MKLFRPS,1,40,49,0
408,57531,Michail Antonio,0,0,-4,0,21.4,437,47,3,0,6.9,6.4,2020-10-18T15:30:00Z,76,6,0,0,0,0,5,0,364653,3,3,41.0,1,-11522,46069,57591,63,False,1,ANTNMXL,4,67,21,8
409,94245,Michy Batshuayi,1,0,11,1,1.9,108,40,0,0,0.8,0.4,2020-10-18T13:00:00Z,82,36,0,0,0,0,5,0,51776,1,1,6.0,5,-8034,1974,10008,58,True,0,PTXMX,4,57,31,5
410,179018,Miguel AlmirÃÂ³n,0,0,3,0,0.6,339,45,2,0,0.3,0.6,2020-10-17T19:00:00Z,2,1,0,0,0,0,5,0,39213,4,1,2.0,1,-10011,805,10816,58,True,0,ALMRNMKL,3,56,4,1
411,153256,Mohamed Naser El Sayed Elneny,0,0,0,0,0.0,526,44,0,0,0.0,0.0,2020-10-17T16:30:00Z,0,43,0,0,0,0,5,0,106618,0,1,0.0,0,-10678,9987,20665,45,False,0,ALLNNMHMTNSRST,3,42,3,0
412,118748,Mohamed Salah,0,0,24,0,20.2,254,41,2,1,16.5,48.4,2020-10-17T11:30:00Z,90,11,0,0,0,0,5,0,3337859,2,2,96.0,7,330864,392085,61221,123,False,0,MHMTSL,3,129,14,2
413,450527,Mohammed Salisu,0,0,0,0,0.0,479,39,0,0,0.0,0.0,2020-10-17T14:00:00Z,0,8,0,0,0,0,5,0,9788,3,3,0.0,0,-1933,139,2072,44,False,0,MHMTSLS,2,43,20,0
414,242058,Moise Kean,0,0,0,0,0.0,169,41,0,0,0.0,0.0,2020-10-17T11:30:00Z,0,14,0,0,0,0,5,0,20859,2,2,0.0,0,-7958,163,8121,58,True,0,KNMS,4,57,11,0
415,222531,Morgan Gibbs-White,0,0,0,0,0.0,473,42,0,0,0.0,0.0,2020-10-19T19:00:00Z,0,2,0,0,0,0,5,0,439,1,0,0.0,0,-26,37,63,50,False,0,KPSMRKNT,3,49,39,0
416,431131,Moussa Djenepo,0,0,0,0,0.0,382,39,0,0,0.0,0.0,2020-10-17T14:00:00Z,0,8,0,0,0,0,5,0,9560,3,3,0.0,0,-2878,1833,4711,55,False,0,TJNPMS,3,54,20,0
417,45268,Moussa Sissoko,0,0,18,0,12.0,385,47,3,0,4.1,29.0,2020-10-18T15:30:00Z,90,21,0,0,0,0,5,0,29221,3,3,0.0,2,-639,3324,3963,48,True,0,MSSSK,3,47,6,3
418,116594,N'Golo KantÃÂ©,0,0,10,0,4.3,113,39,3,0,1.3,8.6,2020-10-17T14:00:00Z,90,20,0,0,0,0,5,0,249646,3,3,0.0,2,-53812,7334,61146,49,True,0,KNTNNKL,3,49,8,3
419,175592,Naby Keita,0,0,0,0,0.0,261,41,0,0,0.0,0.0,2020-10-17T11:30:00Z,0,11,0,0,0,0,5,0,31784,2,2,0.0,0,-14036,1144,15180,54,False,0,KTNP,3,52,14,0
420,86881,Nampalys Mendy,0,0,13,1,2.2,518,43,0,0,1.2,9.8,2020-10-18T18:15:00Z,77,7,0,0,0,0,5,0,218984,1,0,0.0,3,-11967,24076,36043,45,True,0,MNTNMPLS,3,42,13,3
421,57328,Nathaniel Clyne,0,0,0,0,0.0,577,40,0,0,0.0,0.0,2020-10-18T13:00:00Z,0,36,0,0,0,0,5,0,1176,1,1,0.0,0,1006,1303,297,45,True,0,KLNN0NL,2,45,31,6
422,126184,Nathan AkÃÂ©,0,0,20,1,5.8,279,44,0,0,1.5,9.2,2020-10-17T16:30:00Z,90,3,0,0,0,0,5,0,516579,0,1,0.0,5,-63361,18625,81986,55,True,1,AKN0N,2,54,43,0
423,232423,Nathan Ferguson,0,0,0,0,0.0,145,40,0,0,0.0,0.0,2020-10-18T13:00:00Z,0,36,0,0,0,0,5,0,76797,1,1,0.0,0,-10042,6764,16806,40,True,0,FRKSNN0N,2,38,31,0
424,83283,Nathan Redmond,0,0,5,0,4.4,365,39,3,0,1.4,1.4,2020-10-17T14:00:00Z,76,8,0,0,0,0,5,0,16121,3,3,8.0,2,-1092,853,1945,64,False,0,N0NRTMNT,3,64,20,3
425,203389,Nathan Tella,0,0,2,0,1.5,524,39,0,0,0.2,0.8,2020-10-17T14:00:00Z,13,8,0,0,0,0,5,0,23562,3,3,0.0,1,-2550,426,2976,45,False,0,N0NTL,3,43,20,0
426,115382,Neal Maupay,0,0,2,0,13.2,68,40,1,0,10.1,5.6,2020-10-18T13:00:00Z,90,31,0,0,0,0,5,0,448156,1,1,82.0,2,144900,210560,65660,66,False,0,MPNL,4,58,36,2
427,215136,Neco Williams,0,0,0,0,0.0,264,41,0,0,0.0,0.0,2020-10-17T11:30:00Z,0,11,0,0,0,0,5,0,240803,2,2,0.0,0,-14775,9328,24103,40,False,0,NKLMS,2,38,14,0
428,92259,Neeskens Kebano,0,0,0,0,0.0,180,46,0,0,0.0,0.0,2020-10-18T11:00:00Z,0,49,0,0,0,0,5,0,5955,1,1,0.0,0,-1360,294,1654,48,False,0,KPNNSKNS,3,47,54,0
429,47390,Neil Taylor,0,0,0,0,0.0,31,43,0,0,0.0,0.0,2020-10-18T18:15:00Z,0,13,0,0,0,0,5,0,18620,1,0,0.0,0,-1783,973,2756,44,False,0,NLTLR,2,42,7,0
430,62398,Nemanja Matic,0,0,3,0,0.3,295,45,0,0,0.2,1.4,2020-10-17T19:00:00Z,1,4,0,0,0,0,5,0,19226,4,1,0.0,1,-1799,1488,3287,50,False,0,MTKNMNJ,3,47,1,0
431,98747,Nick Pope,0,3,34,1,0.0,96,48,0,0,4.7,47.4,2020-10-19T16:30:00Z,90,35,0,0,0,0,5,6,898131,0,0,0.0,11,-75519,23080,98599,55,False,0,NKPP,1,55,90,2
432,195735,Nicolas PÃÂ©pÃÂ©,0,0,3,0,0.5,18,44,1,0,3.0,1.4,2020-10-17T16:30:00Z,82,43,0,0,0,0,5,0,65683,0,1,28.0,2,-2205,5320,7525,77,False,0,NKLSPP,3,77,3,1
433,57410,NicolÃÂ¡s Otamendi,0,0,0,0,0.0,269,44,0,0,0.0,0.0,2020-10-17T16:30:00Z,0,3,0,0,0,0,5,0,22581,0,1,0.0,0,-7239,50,7289,49,True,0,NKLSTMNT,2,49,43,0
434,495542,Niels Nkounkou,0,0,0,0,0.0,559,41,0,0,0.0,0.0,2020-10-17T11:30:00Z,0,14,0,0,0,0,5,0,5520,2,2,0.0,0,3139,4013,874,40,True,0,NLSNKNK,2,40,11,0
435,200402,NÃÂ©lson Cabral Semedo,0,0,24,1,0.2,546,42,0,0,1.4,13.8,2020-10-19T19:00:00Z,90,2,0,0,0,0,5,0,125665,1,0,0.0,6,36935,55747,18812,55,False,0,KPRLNLSNSMT,2,51,39,2
436,58498,Odion Ighalo,0,0,0,0,0.0,293,45,0,0,0.0,0.0,2020-10-17T19:00:00Z,0,4,0,0,0,0,5,0,16484,4,1,0.0,0,-1265,1437,2702,63,False,0,AALTN,4,61,1,0
437,159506,Ola Aina,0,0,16,0,2.3,562,46,1,0,2.1,19.0,2020-10-18T11:00:00Z,90,49,0,0,0,0,5,0,882,1,1,0.0,2,525,707,182,45,False,0,ANL,2,43,54,1
438,206325,Oleksandr Zinchenko,0,0,0,0,0.0,283,44,0,0,0.0,0.0,2020-10-17T16:30:00Z,0,3,0,0,0,0,5,0,16778,0,1,0.0,0,-3354,50,3404,55,True,0,ALKSNTRSNXNK,2,55,43,1
439,197937,Oliver Burke,0,0,0,0,0.0,424,46,0,0,0.0,0.0,2020-10-18T11:00:00Z,0,54,0,0,0,0,5,0,79376,1,1,0.0,0,-15157,5581,20738,45,True,0,PRKLFR,3,41,49,1
440,467114,Oliver Casey,0,0,0,0,0.0,215,42,0,0,0.0,0.0,2020-10-19T19:00:00Z,0,39,0,0,0,0,5,0,47339,1,0,0.0,0,-3266,1217,4483,40,True,0,KSLFR,2,38,2,0
441,169432,Oliver McBurnie,0,0,3,0,13.6,357,46,1,0,8.0,18.6,2020-10-18T11:00:00Z,90,54,0,0,0,0,5,0,23384,1,1,48.0,2,-4152,1004,5156,58,True,0,MKPRNLFR,4,56,49,5
442,79934,Oliver Norwood,0,0,15,0,23.3,349,46,1,0,4.3,19.2,2020-10-18T11:00:00Z,90,54,0,0,0,0,5,0,19361,1,1,0.0,2,-4876,479,5355,48,True,0,NRTLFR,3,45,49,0
443,209042,Oliver Skipp,0,0,0,0,0.0,404,47,0,0,0.0,0.0,2020-10-18T15:30:00Z,0,21,0,0,0,0,5,0,2102,3,3,0.0,0,-209,87,296,45,True,0,ALFRSKP,3,44,6,0
444,44346,Olivier Giroud,0,0,0,0,0.0,103,39,0,0,0.0,0.0,2020-10-17T14:00:00Z,0,20,0,0,0,0,5,0,51351,3,3,0.0,0,-6317,1735,8052,68,True,0,JRTLF,4,67,8,0
445,178301,Ollie Watkins,0,0,1,1,8.5,514,43,0,0,4.6,10.4,2020-10-18T18:15:00Z,90,13,0,0,0,0,5,0,294610,1,0,27.0,2,177895,223870,45975,60,False,0,ALTKNS,4,63,7,2
446,146426,Oluwasemilogo Adesewo Ibidapo Ajayi,0,0,0,0,0.0,419,48,0,0,0.0,0.0,2020-10-19T16:30:00Z,0,90,0,0,0,0,5,0,14745,0,0,0.0,0,-1174,740,1914,49,True,0,ATSJPTPLSMLK,2,48,35,2
447,78056,Oriol Romeu Vidal,0,0,7,0,5.2,364,39,3,0,1.8,9.4,2020-10-17T14:00:00Z,86,8,0,0,0,0,5,0,281024,3,3,3.0,1,27999,68733,40734,45,False,1,ARLRMFTL,3,45,20,3
448,179456,Oskar Buur,0,0,0,0,0.0,467,42,0,0,0.0,0.0,2020-10-19T19:00:00Z,0,2,0,0,0,0,5,0,193117,1,0,0.0,0,-14656,6229,20885,40,False,0,PRSKR,2,39,39,0
449,250604,Owen Otasowie,0,0,0,0,0.0,581,42,0,0,0.0,0.0,2020-10-19T19:00:00Z,0,2,0,0,0,0,5,0,0,1,0,0.0,0,0,0,0,45,False,0,ATSN,3,45,39,0
450,217593,Pablo Fornals,0,0,6,0,3.0,450,47,3,0,3.2,2.6,2020-10-18T15:30:00Z,76,6,0,0,0,0,5,0,24572,3,3,26.0,2,9781,13809,4028,64,False,0,FRNLSPPL,3,58,21,2
451,28690,Pablo HernÃÂ¡ndez DomÃÂ­nguez,0,0,2,0,2.8,193,42,0,0,2.6,1.0,2020-10-19T19:00:00Z,15,39,0,0,0,0,5,0,28320,1,0,22.0,1,-6302,491,6793,58,True,0,TMNKSRNNTSPPL,3,57,2,1
452,92371,Pablo MarÃÂ­,0,0,0,0,0.0,10,44,0,0,0.0,0.0,2020-10-17T16:30:00Z,0,43,0,0,0,0,5,0,636,0,1,0.0,0,-50,45,95,45,False,0,MRPPL,2,44,3,0
453,60307,Pascal GroÃÂ,0,0,4,0,14.7,57,40,0,0,1.8,3.0,2020-10-18T13:00:00Z,8,31,0,0,0,0,5,0,7081,1,1,0.0,1,-962,183,1145,58,False,0,KRPSKL,3,58,36,1
454,222694,Pascal Struijk,0,0,12,0,0.5,211,42,1,0,1.4,11.0,2020-10-19T19:00:00Z,74,39,0,0,0,0,5,0,130203,1,0,2.0,2,-10951,3989,14940,40,True,0,PSKLSTRK,2,40,2,0
455,106617,Patrick Bamford,0,0,3,0,4.0,202,42,1,0,3.1,0.2,2020-10-19T19:00:00Z,90,39,0,0,0,0,5,0,1833951,1,0,27.0,2,58061,255988,197927,58,True,0,PMFRTPTRK,4,66,2,17
456,74230,Patrick van Aanholt,0,0,0,0,0.0,139,40,0,0,0.0,0.0,2020-10-18T13:00:00Z,0,36,0,0,0,0,5,0,9467,1,1,0.0,0,4534,6566,2032,54,True,0,ANLTPTRKFN,2,54,31,1
457,102884,Paulo Gazzaniga,0,0,0,0,0.0,393,47,0,0,0.0,0.0,2020-10-18T15:30:00Z,0,21,0,0,0,0,5,0,21673,3,3,0.0,0,-1152,1002,2154,44,True,0,KSNKPL,1,43,6,0
458,106618,Paul Dummett,0,0,0,0,0.0,331,45,0,0,0.0,0.0,2020-10-17T19:00:00Z,0,1,0,0,0,0,5,0,1139,4,1,0.0,0,-104,20,124,44,True,0,TMTPL,2,44,4,0
459,74208,Paul Pogba,0,0,6,0,11.7,296,45,0,0,1.9,7.4,2020-10-17T19:00:00Z,21,4,0,0,0,0,5,0,103769,4,1,0.0,1,-14759,6031,20790,79,False,0,PLPKP,3,76,1,1
460,247632,Pedro Lomba Neto,0,0,5,1,12.3,474,42,0,0,4.6,9.6,2020-10-19T19:00:00Z,88,2,0,0,0,0,5,0,95820,1,0,24.0,3,14275,31935,17660,55,False,0,LMPNTPTR,3,55,39,2
461,17997,Phil Bardsley,0,0,0,0,0.0,82,48,0,0,0.0,0.0,2020-10-19T16:30:00Z,0,35,0,0,0,0,5,0,33744,0,0,0.0,0,-2741,1453,4194,45,False,0,PRTSLFL,2,44,90,0
462,209244,Phil Foden,1,0,10,1,7.3,284,44,0,0,8.1,7.8,2020-10-17T16:30:00Z,88,3,0,0,0,0,5,0,521154,0,1,66.0,6,-84461,52017,136478,66,True,0,FTNFL,3,61,43,6
