,code,name,assists,bonus,bps,clean_sheets,creativity,element,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,team_a_score,team_h_score,threat,prev_total_points,transfers_balance,transfers_in,transfers_out,current_price,was_home,yellow_cards,name_p,position,init_price,team_code,total_points
468,223340,Bukayo Saka,0,0,10,1,23.7,24,305,0,0,4.3,5.2,2021-04-11T18:00:00Z,68,49,0,0,0,0,31,0,598470,3,0,14.0,3,-39580,35881,75461,52,False,0,PKSK,3,51,3,2
469,18867,Billy Sharp,0,0,0,0,0.0,343,305,0,0,0.0,0.0,2021-04-11T18:00:00Z,0,3,0,0,0,0,31,0,12420,3,0,0.0,0,-700,47,747,55,True,0,PLXRP,4,55,49,0
470,98747,Nick Pope,0,0,0,0,0.0,96,300,0,0,0.0,0.0,2021-04-11T11:00:00Z,0,4,0,0,0,0,31,0,1047575,2,1,0.0,0,-9338,22171,31509,55,True,0,NKPP,1,55,90,0
471,54102,Jack Wilshere,0,0,0,0,0.0,434,308,0,0,0.0,0.0,2021-04-11T13:05:00Z,0,13,0,0,0,0,31,0,3675,2,3,0.0,0,-3,0,3,49,True,0,JKLXR,3,49,21,0
472,151589,Leander Dendoncker,0,0,14,1,0.9,464,302,0,0,2.0,15.0,2021-04-09T19:00:00Z,90,54,0,0,0,0,31,0,46981,1,0,4.0,3,7404,8771,1367,46,False,0,TNTNKRLNTR,3,46,39,3
473,209362,Bernardo Fernandes da Silva Junior,0,0,0,0,0.0,75,299,0,0,0.0,0.0,2021-04-12T19:15:00Z,0,11,0,0,0,0,31,0,348442,0,0,0.0,0,-3397,0,3397,39,True,0,PRNRTTFRNNTSJNRSLF,2,39,36,0
474,83314,Jeff Hendrick,0,0,3,0,0.0,485,300,0,0,0.2,2.0,2021-04-11T11:00:00Z,1,90,0,0,0,0,31,0,100905,2,1,0.0,1,-896,251,1147,45,False,0,HNTRKJF,3,45,4,0
475,77359,Florian Lejeune,0,0,0,0,0.0,327,300,0,0,0.0,0.0,2021-04-11T11:00:00Z,0,90,0,0,0,0,31,0,872,2,1,0.0,0,-1,0,1,43,False,0,FLRNLJN,2,43,4,0
476,217487,Mbwana Samatta,0,0,0,0,0.0,49,303,0,0,0.0,0.0,2021-04-10T14:00:00Z,0,14,0,0,0,0,31,0,2768,1,2,0.0,0,-3,0,3,59,False,0,MPNSMT,4,59,7,0
477,220627,James Justin,0,0,0,0,0.0,239,308,0,0,0.0,0.0,2021-04-11T13:05:00Z,0,21,0,0,0,0,31,0,559673,2,3,0.0,0,-16867,188,17055,49,False,0,JMSJSTN,2,48,13,0
478,195851,Scott McTominay,0,0,9,0,2.3,309,306,1,0,3.1,19.4,2021-04-11T15:30:00Z,90,6,0,0,0,0,31,0,66274,3,1,9.0,1,-1596,2709,4305,49,False,1,MKTMNSKT,3,49,1,2
479,222694,Pascal Struijk,0,0,6,0,0.1,211,304,1,0,1.9,18.4,2021-04-10T11:30:00Z,45,43,0,0,0,0,31,0,433352,2,1,0.0,1,-21329,8049,29378,40,False,0,PSKLSTRK,2,40,2,2
480,80954,Rodrigo Moreno,0,0,0,0,0.0,492,304,0,0,0.0,0.0,2021-04-10T11:30:00Z,0,43,0,0,0,0,31,0,156345,2,1,0.0,0,-1627,1220,2847,57,False,0,MRNRTRK,4,57,2,0
481,152760,Divock Origi,0,0,0,0,0.0,256,303,0,0,0.0,0.0,2021-04-10T14:00:00Z,0,7,0,0,0,0,31,0,48038,1,2,0.0,0,-715,111,826,51,True,0,TFKRJ,4,51,14,0
482,153366,Harrison Reed,0,0,14,1,23.8,373,302,0,0,4.0,10.2,2021-04-09T19:00:00Z,73,39,0,0,0,0,31,0,52536,1,0,6.0,3,313,4172,3859,44,True,0,HRSNRT,3,44,54,1
483,223349,Indiana Vassilev,0,0,0,0,0.0,51,303,0,0,0.0,0.0,2021-04-10T14:00:00Z,0,14,0,0,0,0,31,0,41146,1,2,0.0,0,-197,0,197,43,False,0,ANTNFSLF,4,43,7,0
484,222531,Morgan Gibbs-White,0,0,3,0,0.8,473,302,0,0,0.3,0.2,2021-04-09T19:00:00Z,16,54,0,0,0,0,31,0,724,1,0,2.0,1,18,30,12,49,False,0,KPSMRKNT,3,49,39,0
485,83299,Lewis Dunk,0,3,27,1,0.5,62,299,0,0,4.8,28.4,2021-04-12T19:15:00Z,90,11,0,0,0,0,31,0,647203,0,0,19.0,8,-35552,17879,53431,50,True,1,TNKLS,2,48,36,6
486,232361,Taylor Perry,0,0,0,0,0.0,611,302,0,0,0.0,0.0,2021-04-09T19:00:00Z,0,54,0,0,0,0,31,0,873,1,0,0.0,0,3,61,58,45,False,0,PRTLR,3,44,39,0
487,93100,Jannik Vestergaard,0,0,14,0,11.7,369,307,3,0,4.1,25.6,2021-04-12T17:00:00Z,90,35,0,0,0,0,31,0,262871,0,3,4.0,1,-226,6523,6749,47,False,0,JNKFSTRKRT,2,47,20,1
488,151086,Mario Lemina,0,0,13,0,12.9,493,302,1,0,3.4,10.0,2021-04-09T19:00:00Z,90,39,0,0,0,0,31,0,24301,1,0,11.0,2,131,1464,1333,45,True,0,LMNMR,3,45,54,5
489,113534,Matt Macey,0,0,0,0,0.0,527,305,0,0,0.0,0.0,2021-04-11T18:00:00Z,0,49,0,0,0,0,31,0,79407,3,0,0.0,0,-1596,0,1596,40,False,0,MSMT,1,40,3,0
490,230046,Douglas Luiz Soares de Paulo,0,0,8,0,2.7,52,303,2,0,0.7,3.8,2021-04-10T14:00:00Z,90,14,0,0,0,0,31,0,16634,1,2,0.0,1,-167,258,425,48,False,1,TTKLSLSPLSRS,3,48,7,2
491,88894,Ross Barkley,0,0,2,0,0.8,106,303,1,0,1.1,3.2,2021-04-10T14:00:00Z,24,14,0,0,0,0,31,0,65475,1,2,7.0,1,-3732,285,4017,59,False,0,PRKLRS,3,58,7,1
492,40145,Jack Cork,0,0,0,0,0.0,84,300,0,0,0.0,0.0,2021-04-11T11:00:00Z,0,4,0,0,0,0,31,0,1477,2,1,0.0,0,12,24,12,50,True,0,KRKJK,3,50,90,1
493,119765,Allan Marques Loureiro,0,0,0,0,0.0,502,299,0,0,0.0,0.0,2021-04-12T19:15:00Z,0,36,0,0,0,0,31,0,49220,0,0,0.0,0,-200,65,265,52,False,0,ALNLRRMRKS,3,52,11,2
494,227127,Yves Bissouma,0,0,11,1,24.8,76,299,0,0,5.0,17.4,2021-04-12T19:15:00Z,90,11,0,0,0,0,31,0,122372,0,0,8.0,3,-492,4359,4851,44,True,0,PSMFS,3,44,36,3
495,200826,Giovani Lo Celso,0,0,18,0,13.8,403,306,1,0,2.7,13.2,2021-04-11T15:30:00Z,60,1,0,0,0,0,31,0,29305,3,1,0.0,2,-41,141,182,69,True,0,SLSJFNL,3,69,6,0
496,84450,Granit Xhaka,0,0,14,1,1.7,9,305,0,0,2.1,18.8,2021-04-11T18:00:00Z,90,49,0,0,0,0,31,0,34966,3,0,0.0,3,-1168,209,1377,52,False,0,KRNTKSK,3,52,3,2
497,180135,Sean Longstaff,0,0,8,0,12.5,480,300,1,0,4.1,6.4,2021-04-11T11:00:00Z,90,90,0,0,0,0,31,0,5485,2,1,22.0,2,130,176,46,46,False,0,LNKSTFSN,3,46,4,2
498,78356,Charlie Austin,0,0,0,0,0.0,415,307,0,0,0.0,0.0,2021-04-12T17:00:00Z,0,20,0,0,0,0,31,0,11630,0,3,0.0,0,-34,0,34,51,True,0,ASTNXRL,4,51,35,0
499,74208,Paul Pogba,1,0,18,0,30.0,296,306,1,0,11.3,36.8,2021-04-11T15:30:00Z,90,6,0,0,0,0,31,0,117552,3,1,46.0,5,745,4760,4015,76,False,0,PLPKP,3,76,1,5
500,184259,Richard Nartey,0,0,0,0,0.0,658,300,0,0,0.0,0.0,2021-04-11T11:00:00Z,0,4,0,0,0,0,31,0,1341,2,1,0.0,0,58,127,69,40,True,0,NRTRXRT,2,40,90,0
501,444884,Harvey Elliott,0,0,0,0,0.0,265,303,0,0,0.0,0.0,2021-04-10T14:00:00Z,0,7,0,0,0,0,31,0,6097,1,2,0.0,0,-24,0,24,43,True,0,ALTRF,3,43,14,0
502,146426,Oluwasemilogo Adesewo Ibidapo Ajayi,0,0,4,0,0.0,419,307,0,0,0.2,2.0,2021-04-12T17:00:00Z,5,20,0,0,0,0,31,0,15836,0,3,0.0,1,146,475,329,48,True,0,ATSJPTPLSMLK,2,48,35,1
503,91651,Mateo Kovacic,0,0,20,0,39.3,107,301,1,0,5.7,17.4,2021-04-10T16:30:00Z,82,31,0,0,0,0,31,0,23245,4,1,0.0,2,37,657,620,53,False,0,KFSKMT,3,53,8,0
504,160987,Jean-Philippe Gbamin,0,0,0,0,0.0,161,299,0,0,0.0,0.0,2021-04-12T19:15:00Z,0,36,0,0,0,0,31,0,302,0,0,0.0,0,3,24,21,50,False,0,KPMNJNFLP,3,50,11,0
505,164011,Mbaye Diagne,1,0,14,1,11.8,648,307,0,0,3.6,16.0,2021-04-12T17:00:00Z,75,20,0,0,0,0,31,0,30588,0,3,8.0,5,3394,6210,2816,60,True,0,TNMP,4,60,35,2
506,169187,Trent Alexander-Arnold,0,3,28,0,34.5,259,303,1,1,12.9,58.0,2021-04-10T14:00:00Z,90,7,0,0,0,0,31,0,1242800,1,2,36.0,11,173336,192770,19434,73,True,0,ALKSNTRRNLTTRNT,2,78,14,8
507,206325,Oleksandr Zinchenko,0,1,24,0,77.4,283,304,2,0,12.1,25.0,2021-04-10T11:30:00Z,90,2,0,0,0,0,31,0,44245,2,1,19.0,2,-2003,997,3000,55,True,0,ALKSNTRSNXNK,2,55,43,2
508,122798,Andrew Robertson,1,0,21,0,40.3,255,303,1,0,7.5,16.0,2021-04-10T14:00:00Z,90,7,0,0,0,0,31,0,1100578,1,2,19.0,4,17035,33375,16340,71,True,1,ANTRRPRTSN,2,73,14,2
509,449926,AdriÃÂ¡n BernabÃÂ©,0,0,0,0,0.0,537,304,0,0,0.0,0.0,2021-04-10T11:30:00Z,0,2,0,0,0,0,31,0,997,2,1,0.0,0,-8,9,17,45,True,0,ATRNPRNP,3,45,43,0
510,433019,Liam Hughes,0,0,0,0,0.0,677,303,0,0,0.0,0.0,2021-04-10T14:00:00Z,0,7,0,0,0,0,31,0,240,1,2,0.0,0,-13,33,46,40,True,0,HHSLM,1,40,14,0
511,41328,CÃÂ©sar Azpilicueta,0,0,13,0,2.0,102,301,1,0,1.6,14.2,2021-04-10T16:30:00Z,90,31,0,0,0,0,31,0,686549,4,1,0.0,2,3082,50624,47542,59,False,0,ASPLKTKSR,2,58,8,0
512,198826,Ben Godfrey,0,0,24,1,0.8,566,299,0,0,2.7,23.6,2021-04-12T19:15:00Z,90,36,0,0,0,0,31,0,29631,0,0,3.0,6,-1031,466,1497,50,False,0,PNKTFR,2,51,11,1
513,18073,Mark Noble,0,0,11,0,2.1,427,308,1,0,1.0,7.8,2021-04-11T13:05:00Z,81,13,0,0,0,0,31,0,27007,2,3,0.0,2,124,356,232,45,True,0,MRKNPL,3,45,21,2
514,114128,Jonathan Castro Otto,0,0,0,0,0.0,462,302,0,0,0.0,0.0,2021-04-09T19:00:00Z,0,54,0,0,0,0,31,0,3889,1,0,0.0,0,-349,682,1031,54,False,0,KSTRJN0NT,2,54,39,0
515,37402,Christian Fuchs,0,0,0,0,0.0,218,308,0,0,0.0,0.0,2021-04-11T13:05:00Z,0,21,0,0,0,0,31,0,15835,2,3,0.0,0,-88,96,184,45,False,0,KRSXNFKS,2,45,13,0
516,167522,Jordan Hugill,0,0,0,0,0.0,444,308,0,0,0.0,0.0,2021-04-11T13:05:00Z,0,13,0,0,0,0,31,0,481,2,3,0.0,0,-1,0,1,55,True,0,HJLJRTN,4,55,21,0
517,242058,Moise Kean,0,0,0,0,0.0,169,299,0,0,0.0,0.0,2021-04-12T19:15:00Z,0,36,0,0,0,0,31,0,14793,0,0,0.0,0,-19,0,19,57,False,0,KNMS,4,57,11,0
518,441271,Ki-Jana Hoever,0,0,0,0,0.0,545,302,0,0,0.0,0.0,2021-04-09T19:00:00Z,0,54,0,0,0,0,31,0,3777,1,0,0.0,0,69,126,57,44,False,0,HFRJNK,2,44,39,0
519,244619,Luke Thomas,0,0,4,0,1.6,240,308,1,0,0.6,2.8,2021-04-11T13:05:00Z,45,21,0,0,0,0,31,0,15948,2,3,2.0,1,-530,165,695,41,False,0,LKTMS,2,41,13,6
520,221610,Jamie Shackleton,0,0,3,0,0.0,210,304,0,0,0.0,0.0,2021-04-10T11:30:00Z,1,43,0,0,0,0,31,0,2162,2,1,0.0,1,2,20,18,48,False,0,JMXKLTN,3,48,2,0
521,213482,Yan Valery,0,0,0,0,0.0,378,307,0,0,0.0,0.0,2021-04-12T17:00:00Z,0,35,0,0,0,0,31,0,4143,0,3,0.0,0,-19,0,19,47,False,0,FLRN,2,47,20,0
522,448514,Rayan Ait Nouri,0,1,27,1,19.8,563,302,0,0,3.4,14.2,2021-04-09T19:00:00Z,90,54,0,0,0,0,31,0,10145,1,0,0.0,7,1833,2130,297,50,False,0,ATNRRN,2,50,39,6
523,200617,Daniel James,0,0,0,0,0.0,311,306,0,0,0.0,0.0,2021-04-11T15:30:00Z,0,6,0,0,0,0,31,0,20829,3,1,0.0,0,-548,211,759,62,False,0,TNLJMS,3,62,1,0
524,213345,Wesley Moraes,0,0,0,0,0.0,48,303,0,0,0.0,0.0,2021-04-10T14:00:00Z,0,14,0,0,0,0,31,0,1078,1,2,0.0,0,32,77,45,60,False,0,MRSSL,4,60,7,0
525,444145,Gabriel Teodoro Martinelli Silva,0,0,21,1,12.1,26,305,0,1,11.9,36.4,2021-04-11T18:00:00Z,82,49,0,0,0,0,31,0,8310,3,0,70.0,8,370,695,325,49,False,0,KPRLMRTNLSLFTTR,3,49,3,2
526,15033,Wes Morgan,0,0,0,0,0.0,216,308,0,0,0.0,0.0,2021-04-11T13:05:00Z,0,21,0,0,0,0,31,0,7844,2,3,0.0,0,-32,7,39,44,False,0,MRKNS,2,44,13,0
527,11948,Andy Lonergan,0,0,0,0,0.0,639,307,0,0,0.0,0.0,2021-04-12T17:00:00Z,0,20,0,0,0,0,31,0,2521,0,3,0.0,0,-362,50,412,40,True,0,ANTLNRKN,1,40,35,0
528,171287,Joseph Gomez,0,0,0,0,0.0,260,303,0,0,0.0,0.0,2021-04-10T14:00:00Z,0,7,0,0,0,0,31,0,84512,1,2,0.0,0,-151,20,171,52,True,0,KMSJSF,2,52,14,0
529,40146,Ryan Bertrand,0,0,16,0,27.2,362,307,3,0,4.9,15.4,2021-04-12T17:00:00Z,90,35,0,0,0,0,31,0,74652,0,3,6.0,1,510,2156,1646,50,False,0,PRTRNTRN,2,50,20,0
530,447372,Ryan Finnigan,0,0,0,0,0.0,655,307,0,0,0.0,0.0,2021-04-12T17:00:00Z,0,35,0,0,0,0,31,0,215,0,3,0.0,0,-6,12,18,45,False,0,FNKNRN,3,45,20,0
531,232829,Kyle John,0,0,0,0,0.0,679,299,0,0,0.0,0.0,2021-04-12T19:15:00Z,0,36,0,0,0,0,31,0,642,0,0,0.0,0,27,59,32,40,False,0,JNKL,2,40,11,0
532,178301,Ollie Watkins,0,3,28,0,34.1,514,303,2,1,10.6,46.8,2021-04-10T14:00:00Z,90,14,0,0,0,0,31,0,2016780,1,2,25.0,8,-145885,49085,194970,66,False,1,ALTKNS,4,63,7,5
533,193488,Anwar El Ghazi,0,0,1,0,0.5,45,303,1,0,0.4,0.0,2021-04-10T14:00:00Z,22,14,0,0,0,0,31,0,73133,1,2,4.0,1,-8449,868,9317,53,False,0,ANRLKS,3,52,7,1
534,59859,Ilkay GÃÂ¼ndogan,0,0,4,0,19.6,271,304,1,0,2.8,3.6,2021-04-10T11:30:00Z,32,2,0,0,0,0,31,0,2531133,2,1,5.0,1,-327256,52326,379582,60,True,0,KNTKNLK,3,55,43,1
535,92371,Pablo MarÃÂ­,0,0,24,1,0.2,10,305,0,0,1.3,12.4,2021-04-11T18:00:00Z,90,49,0,0,0,0,31,0,6487,3,0,0.0,5,-197,423,620,44,False,1,MRPPL,2,44,3,0
536,93264,Eric Dier,0,0,13,0,0.1,391,306,3,0,2.7,27.0,2021-04-11T15:30:00Z,90,1,0,0,0,0,31,0,189380,3,1,0.0,1,-13852,685,14537,47,True,0,TRRK,2,46,6,2
537,122775,Morgan Sanson,0,0,0,0,0.0,647,303,0,0,0.0,0.0,2021-04-10T14:00:00Z,0,14,0,0,0,0,31,0,619,1,2,0.0,0,-14,27,41,55,False,0,MRKNSNSN,3,55,7,0
538,176420,Darnell Furlong,0,0,21,1,0.7,422,307,0,0,3.7,8.4,2021-04-12T17:00:00Z,90,20,0,0,0,0,31,0,17790,0,3,28.0,6,1083,1932,849,45,True,0,TRNLFRLNK,2,45,35,1
539,439482,Miguel Azeez,0,0,0,0,0.0,689,305,0,0,0.0,0.0,2021-04-11T18:00:00Z,0,49,0,0,0,0,31,0,0,3,0,0.0,0,0,0,0,45,False,0,ASSMKL,3,45,3,0
540,60551,Ashley Westwood,0,0,14,0,51.3,89,300,2,0,7.5,14.6,2021-04-11T11:00:00Z,90,4,0,0,0,0,31,0,32607,2,1,9.0,2,-146,658,804,53,True,0,AXLSTT,3,53,90,5
541,177815,Dominic Calvert-Lewin,0,0,0,0,0.0,164,299,0,0,0.0,0.0,2021-04-12T19:15:00Z,0,36,0,0,0,0,31,0,2929371,0,0,0.0,0,-51400,81974,133374,76,False,0,KLFRTTMNKLN,4,75,11,0
542,172632,Demarai Gray,0,0,0,0,0.0,230,308,0,0,0.0,0.0,2021-04-11T13:05:00Z,0,21,0,0,0,0,31,0,4971,2,3,0.0,0,-11,0,11,51,False,0,TMRKR,3,51,13,0
543,184386,James Bree,0,0,0,0,0.0,43,303,0,0,0.0,0.0,2021-04-10T14:00:00Z,0,14,0,0,0,0,31,0,478,1,2,0.0,0,0,0,0,45,False,0,PRJMS,2,45,7,0
544,27789,Fernando Luiz Rosa,0,0,13,0,61.3,266,304,2,0,12.7,24.4,2021-04-10T11:30:00Z,90,2,0,0,0,0,31,0,55879,2,1,41.0,0,1111,1447,336,54,True,1,FRNNTLSRS,2,54,43,1
545,50093,David Button,0,0,0,0,0.0,56,307,0,0,0.0,0.0,2021-04-12T17:00:00Z,0,20,0,0,0,0,31,0,300764,0,3,0.0,0,280,9990,9710,39,True,0,PTNTFT,1,39,35,0
546,38716,Lee Peltier,0,0,0,0,0.0,600,307,0,0,0.0,0.0,2021-04-12T17:00:00Z,0,20,0,0,0,0,31,0,5326,0,3,0.0,0,-245,87,332,40,True,0,LPLT,2,39,35,0
547,178304,Lys Mousset,0,0,2,0,0.0,359,305,1,0,0.2,0.0,2021-04-11T18:00:00Z,7,3,0,0,0,0,31,0,5390,3,0,4.0,1,-78,45,123,58,True,0,LSMST,4,58,49,1
548,153673,Jonjoe Kenny,0,0,0,0,0.0,160,299,0,0,0.0,0.0,2021-04-12T19:15:00Z,0,36,0,0,0,0,31,0,6590,0,0,0.0,0,-29,0,29,43,False,0,JNJKN,2,43,11,0
549,180184,Donny van de Beek,0,0,0,0,0.0,495,306,0,0,0.0,0.0,2021-04-11T15:30:00Z,0,6,0,0,0,0,31,0,106646,3,1,0.0,0,-129,102,231,66,False,0,PKTTNFN,3,66,1,4
550,123354,Kortney Hause,0,0,0,0,0.0,39,303,0,0,0.0,0.0,2021-04-10T14:00:00Z,0,14,0,0,0,0,31,0,11071,1,2,0.0,0,-146,42,188,44,False,0,HSKRTN,2,44,7,0
551,68312,Xherdan Shaqiri,0,0,9,0,24.3,247,303,0,0,3.5,6.4,2021-04-10T14:00:00Z,1,7,0,0,0,0,31,0,6242,1,2,4.0,1,-40,89,129,64,True,0,XKRKSRTN,3,64,14,0
552,220738,Jayson Molumby,0,0,0,0,0.0,550,299,0,0,0.0,0.0,2021-04-12T19:15:00Z,0,11,0,0,0,0,31,0,841,0,0,0.0,0,-3,0,3,45,True,0,JSNMLMP,3,45,36,0
553,176413,Christian Pulisic,0,3,51,0,46.8,119,301,1,2,20.5,86.8,2021-04-10T16:30:00Z,90,31,0,0,0,0,31,0,141041,4,1,71.0,15,2809,5011,2202,82,False,0,KRSXNPLSK,3,83,8,3
554,78007,Joshua King,0,0,0,0,0.0,651,299,0,0,0.0,0.0,2021-04-12T19:15:00Z,0,36,0,0,0,0,31,0,7199,0,0,0.0,0,-433,310,743,52,False,0,JXKNK,4,50,11,1
555,122806,John McGinn,1,0,18,0,21.6,38,303,2,0,4.9,27.0,2021-04-10T14:00:00Z,90,14,0,0,0,0,31,0,76399,1,2,0.0,5,-2945,783,3728,55,False,0,JNMKN,3,55,7,7
556,199249,Sergio ReguilÃÂ³n,0,0,12,0,11.8,542,306,3,0,2.4,10.6,2021-04-11T15:30:00Z,90,1,0,0,0,0,31,0,298075,3,1,2.0,1,-2089,19948,22037,55,True,0,RKLNSRJ,2,55,6,1
557,197469,Hamza Choudhury,0,0,0,0,0.0,234,308,0,0,0.0,0.0,2021-04-11T13:05:00Z,0,21,0,0,0,0,31,0,4117,2,3,0.0,0,24,66,42,46,False,0,XTRMS,3,46,13,0
558,428610,Bruno AndrÃÂ© Cavaco Jordao,0,0,0,0,0.0,475,302,0,0,0.0,0.0,2021-04-09T19:00:00Z,0,54,0,0,0,0,31,0,14263,1,0,0.0,0,-38,0,38,43,False,0,ANTRPRNKFKJRT,3,43,39,0
559,199598,Ethan Ampadu,0,0,11,0,0.9,509,305,3,0,2.3,21.6,2021-04-11T18:00:00Z,90,3,0,0,0,0,31,0,34636,3,0,0.0,0,-635,629,1264,43,True,1,AMPT0N,2,43,49,2
560,184349,Ryan Sessegnon,0,0,0,0,0.0,399,306,0,0,0.0,0.0,2021-04-11T15:30:00Z,0,1,0,0,0,0,31,0,5367,3,1,0.0,0,-2,0,2,47,True,0,RNSSNN,2,47,6,0
561,80201,Bernd Leno,0,0,23,1,0.0,8,305,0,0,2.0,20.2,2021-04-11T18:00:00Z,90,49,0,0,0,0,31,2,581879,3,0,0.0,6,38169,51209,13040,50,False,0,PRNTLN,1,50,3,0
562,179018,Miguel AlmirÃÂ³n,0,0,3,0,1.8,339,300,1,0,2.3,3.4,2021-04-11T11:00:00Z,90,90,0,0,0,0,31,0,29787,2,1,18.0,2,976,1632,656,56,False,0,ALMRNMKL,3,56,4,3
563,222627,JoÃÂ£o VirgÃÂ­nia,0,0,0,0,0.0,167,299,0,0,0.0,0.0,2021-04-12T19:15:00Z,0,36,0,0,0,0,31,0,6394,0,0,0.0,0,2,224,222,43,False,0,JFRKN,1,43,11,0
564,87835,Matt Doherty,0,0,0,0,0.0,457,306,0,0,0.0,0.0,2021-04-11T15:30:00Z,0,1,0,0,0,0,31,0,325640,3,1,0.0,0,-7904,42,7946,56,True,0,THRTMT,2,56,6,0
565,42427,Kieran Gibbs,0,0,0,0,0.0,407,307,0,0,0.0,0.0,2021-04-12T17:00:00Z,0,20,0,0,0,0,31,0,11901,0,3,0.0,0,-147,11,158,43,True,0,KPSKRN,2,43,35,0
566,431019,Karlo Ziger,0,0,0,0,0.0,593,301,0,0,0.0,0.0,2021-04-10T16:30:00Z,0,31,0,0,0,0,31,0,52242,4,1,0.0,0,-604,152,756,40,False,0,KRLSJR,1,40,8,0
567,194799,Jamal Lewis,0,0,0,0,0.0,513,300,0,0,0.0,0.0,2021-04-11T11:00:00Z,0,90,0,0,0,0,31,0,103509,2,1,0.0,0,-4748,704,5452,42,False,0,JMLLS,2,40,4,0
568,42899,Sergio Romero,0,0,0,0,0.0,289,306,0,0,0.0,0.0,2021-04-11T15:30:00Z,0,6,0,0,0,0,31,0,5589,3,1,0.0,0,-11,0,11,49,False,0,RMRSRJ,1,49,1,0
569,182539,Daniel Ceballos FernÃÂ¡ndez,1,1,27,1,25.6,501,305,0,0,5.7,27.4,2021-04-11T18:00:00Z,90,49,0,0,0,0,31,0,53331,3,0,4.0,7,-130,219,349,47,False,0,SPLSTNLFRNNTS,3,47,3,8
570,167199,Thomas Partey,1,0,25,1,15.8,567,305,0,0,4.7,23.0,2021-04-11T18:00:00Z,90,49,0,0,0,0,31,0,22905,3,0,8.0,6,282,858,576,49,False,0,PRTTMS,3,49,3,1
571,158534,Kyle Walker-Peters,0,0,16,0,13.1,375,307,3,0,5.8,22.0,2021-04-12T17:00:00Z,86,35,0,0,0,0,31,0,329528,0,3,23.0,1,-6833,3034,9867,47,False,0,KLPTRSLKR,2,47,20,1
572,131897,Mathew Ryan,0,0,0,0,0.0,70,305,0,0,0.0,0.0,2021-04-11T18:00:00Z,0,49,0,0,0,0,31,0,484831,3,0,0.0,0,-6200,730,6930,42,False,0,M0RN,1,41,3,2
573,111478,JoÃÂ«l Veltman,0,0,25,1,2.2,67,299,0,0,0.9,6.8,2021-04-12T19:15:00Z,90,11,0,0,0,0,31,0,149886,0,0,0.0,6,-5899,17225,23124,44,True,0,JLFLTMN,2,43,36,6
574,32259,Darren Randolph,0,0,0,0,0.0,430,308,0,0,0.0,0.0,2021-04-11T13:05:00Z,0,13,0,0,0,0,31,0,15252,2,3,0.0,0,-252,32,284,43,True,0,TRNRNTLF,1,43,21,0
575,121160,Ederson Santana de Moraes,0,0,10,0,0.0,278,304,2,0,0.5,5.0,2021-04-10T11:30:00Z,90,2,0,0,0,0,31,0,801246,2,1,0.0,1,18729,32698,13969,61,True,0,TTRSNMRSSNTN,1,61,43,2
576,214225,Joe Rodon,0,0,18,0,0.2,584,306,3,0,1.3,12.6,2021-04-11T15:30:00Z,90,1,0,0,0,0,31,0,3829,3,1,0.0,1,676,1066,390,50,True,0,JRTN,2,49,6,1
577,184704,Marvelous Nakamba,0,0,9,0,0.3,44,303,1,0,1.3,13.0,2021-04-10T14:00:00Z,65,14,0,0,0,0,31,0,35735,1,2,0.0,2,-291,305,596,43,False,0,MRFLSNKMP,3,43,7,2
578,56377,Andriy Yarmolenko,0,0,0,0,0.0,436,308,0,0,0.0,0.0,2021-04-11T13:05:00Z,0,13,0,0,0,0,31,0,5280,2,3,0.0,0,-21,15,36,55,True,0,ANTRRMLNK,3,55,21,0
579,480455,Jarrad Branthwaite,0,0,0,0,0.0,170,299,0,0,0.0,0.0,2021-04-12T19:15:00Z,0,36,0,0,0,0,31,0,89661,0,0,0.0,0,-900,0,900,39,False,0,PRN0TJRT,2,39,11,0
580,45268,Moussa Sissoko,0,0,-1,0,0.4,385,306,2,0,1.9,0.0,2021-04-11T15:30:00Z,29,1,0,0,0,0,31,0,30096,3,1,20.0,0,-175,181,356,47,True,1,MSSSK,3,47,6,2
581,219924,Issa Diop,0,0,12,0,0.3,451,308,2,0,2.5,24.2,2021-04-11T13:05:00Z,90,13,0,0,0,0,31,0,44385,2,3,0.0,1,301,1778,1477,43,True,0,TPS,2,43,21,5
582,243016,Alexis Mac Allister,0,0,0,0,0.0,80,299,0,0,0.0,0.0,2021-04-12T19:15:00Z,0,11,0,0,0,0,31,0,3230,0,0,0.0,0,-97,27,124,53,True,0,ALKSSLSTRMK,3,53,36,3
583,27436,David McGoldrick,0,0,3,0,0.5,344,305,1,0,3.6,3.4,2021-04-11T18:00:00Z,63,3,0,0,0,0,31,0,109821,3,0,32.0,2,-3964,4200,8164,52,True,0,TFTMKLTRK,4,52,49,2
584,195774,Gedson Carvalho Fernandes,0,0,0,0,0.0,401,306,0,0,0.0,0.0,2021-04-11T15:30:00Z,0,1,0,0,0,0,31,0,4951,3,1,0.0,0,-15,0,15,47,True,0,KRFLFRNNTSJTSN,3,47,6,0
585,209244,Phil Foden,0,0,3,0,11.3,284,304,1,0,1.8,2.2,2021-04-10T11:30:00Z,16,2,0,0,0,0,31,0,584215,2,1,4.0,1,-32169,18889,51058,60,True,0,FTNFL,3,61,43,9
